,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
3195643,3195643,3195643.0,,11240141,53.0,0x76b9576ba83a62f841cc1856d1557b07d11b7273984c35147ddf112c00ac978a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3195644,3195644,3195644.0,,11240141,54.0,0x28e7840ab0cb266911678c351690390e395f6f734d5464e68c1c02ed172087af,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205073,3205073,3205073.0,,11290020,72.0,0xb6c4e04b197bb5c93d4dee0f1ace2acb0d2e3339aca76fe32179422a5fae7407,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205089,3205089,3205089.0,,11290020,86.0,0x8d48044adc825f4afdd7754eb37bbb54b0e0c0cec6a80b5c39739e40a63ae3c4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205096,3205096,3205096.0,,11290020,93.0,0xb09ff5644448c3430d9f317ffd758682c36998a8037d0916c510cf06522f0381,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205109,3205109,3205109.0,,11290020,100.0,0xd733406eccef0a953a9290b4e50e047950ce1c7cb7e7b1d5da58b615fbeac4eb,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205143,3205143,3205143.0,,11290021,94.0,0x972a7d6f4ad2bace2bd14d69536b639f3404e182de817eee9e70396889f9b5de,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205146,3205146,3205146.0,,11290021,102.0,0x879c3ecd5122db190bcc46174e10267070bff847d8edb232e1458a91403a3163,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3205323,3205323,3205323.0,,11290024,64.0,0xbbbe8255c4153932acae5ad55e8193e463592c38f4b0e68f130c8666a070973e,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3269827,3269827,3269827.0,,11290988,145.0,0x060294dbbba3fe2f7877913bde780321b01e1be2aef423c757128e36c493c1c1,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3270013,3270013,3270013.0,,11290990,166.0,0xd7945bb6eafc00762caf3e63d2bf191732681fdcb6180cbe9e994a0c4d8ad66b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3272391,3272391,3272391.0,,11291027,37.0,0x2cade771380c0613341c1acf26923506267abb8406c338705e9802106247cc6b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3278333,3278333,3278333.0,,11241488,240.0,0xefe46a390b310b4c65ee83b4e509eb38a4d736d542967336cfa273d4c76c4093,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3278336,3278336,3278336.0,,11241489,89.0,0x0696c565d2d12520153bd3ea1c4f21c01a28a5aec859d8eb974c548e4c873ceb,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3278337,3278337,3278337.0,,11241489,90.0,0x3f7e23323cbf22811abe5bd1bd193fd5d70aadac4c225bb0b5258670cb41d4be,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3278466,3278466,3278466.0,,11241492,12.0,0x43f394a1bab5d1d95bf6ad0c02606adf8f8afad177a86c7822b492991e871145,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3349023,3349023,3349023.0,,11292096,62.0,0x7e4a40a080cba44ff6441ae29cdc29894c7b0364e5daf27621885510242683c5,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3349318,3349318,3349318.0,,11292101,69.0,0x2c073990322cd7fc04454bec8a55ae51eb01f912b8a1fc0ba035d4dc3f68204a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3358422,3358422,3358422.0,,11292248,167.0,0xf70c242a0dda11c35c16624d4dda283e777201a1359a2551c8519317f73c5cb4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3410455,3410455,3410455.0,,11192815,38.0,0xd8315d24c7f876ba3fde74509178177a6f1da48e8dde6ae0f0e394a381db06f3,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3410727,3410727,3410727.0,,11192818,153.0,0xaf8d02b6ff67cac49731f1a2dca6bc1753ea374ddded2bcb7fd42c7c0424029e,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3411506,3411506,3411506.0,,11192831,75.0,0x6abfad3c385bd443551050ffa994bead8ea3f6316584da8dd9db6d35e20268c6,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3411787,3411787,3411787.0,,11192836,10.0,0x912fe1f9991ec9f5f905377cd5c33c1dcab88a73f6a8526e3e248447a0ab5ae7,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3412282,3412282,3412282.0,,11192843,29.0,0xecda270889a594b315048e780be4b2158fba71821405e83fb7ef3a426abab234,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3412443,3412443,3412443.0,,11192845,51.0,0x030931546fa9330539877199aca7bc54c69b3c7afc001fbb4e33aeb540696a1d,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3412733,3412733,3412733.0,,11192849,85.0,0x27b215fb39961343544dd68b406595b01cee443506efec0371e669e3413a689a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3412971,3412971,3412971.0,,11192852,39.0,0x4f1323b42af96bbe03244e3331b229bc8a37f76ec022e4aaf33dab869cd9ffd2,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3412992,3412992,3412992.0,,11192852,86.0,0xc481dcf0d56c17609bd22f9f6acbfce917932782039a92758cf33cbf40ee9aa1,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3413391,3413391,3413391.0,,11192858,163.0,0x885600abbd5c6778c0e822537e2c20b25965ce466d0b8ca202695287697f3b58,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3413541,3413541,3413541.0,,11192860,151.0,0x88f1ffa49b9070a5cb415db438b36f424eea1b2a7406e1c6174c8a6de75675c4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3413815,3413815,3413815.0,,11192867,58.0,0x6f36b87fb2e823f48091b8e0b07e8af827c67a5c2f11ebe62f3bb12d0b1de08b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3482004,3482004,3482004.0,,11293968,187.0,0xb526ac6de8f023f2b07b4256ede77d770514bedfcf0d7bc69f1e6f5a6b93687b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3483493,3483493,3483493.0,,11293994,30.0,0x214671281cfd958e9b30106d020845d37d6e7957d9222d9aced4d537175d8861,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3484463,3484463,3484463.0,,11294008,233.0,0x41b4a38f860575233055e00a62f4bb12f1b0d30696617b2b7b6ce2c30b5e8bed,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3528128,3528128,3528128.0,,11294717,107.0,0x41afce4ce70b6090a991ee95266df8fb90ea680c490af1082207c670e8150527,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3528682,3528682,3528682.0,,11294728,20.0,0xed1a518930855499482f5f75da84927d90d6b2facfd11a452595a04625a91134,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529343,3529343,3529343.0,,11194560,131.0,0x2c1d68571bdf0b063c6b4081b56454198b41df2bc509a1649f497301546534c7,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529344,3529344,3529344.0,,11194560,137.0,0xcd0be8f770285c95175654b4603bb114cc1a0562d6b16e54450fb1f634da616c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529346,3529346,3529346.0,,11194560,138.0,0x343d9554fee34115e4b1ba7aef759b271cfb9d33805e460b370b6f89522816e4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529349,3529349,3529349.0,,11194560,145.0,0xc24e006da4333a20e23e2edda3eb3ab2fc986dc5295e78e9a984974c17678d7c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529351,3529351,3529351.0,,11194560,153.0,0x8a9dd5b41f21c3e13565a3ea7345212db040daf44e0ca26f073d1ed5c497d13b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529664,3529664,3529664.0,,11194564,53.0,0xaaceff5bb251331fda207b3e1c70468eb1b678319a2295224e8772549bc7ec32,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529734,3529734,3529734.0,,11194565,123.0,0x1c7d9d1190cd51acdc49ff87e03ac7006acaad33cc1545e77d395d8d27fa2931,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529735,3529735,3529735.0,,11194565,124.0,0xe606c84dc24e5cc32fe73d014e6b185b7cc8840bb70fee4841fd172b95747c11,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529736,3529736,3529736.0,,11194565,125.0,0xe7e88d2ec6c1fb94cb36efaf40739ceb7bfe4b4278de7dd78d421cb2f79318a9,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529961,3529961,3529961.0,,11194569,181.0,0x204262ebb50c30e4540670404e42e03e312bfaf1b5ed69c9ca927caac6bd093c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529962,3529962,3529962.0,,11194569,182.0,0x3f8b2aa9ce80c0276ca771ae5116f5d117dd1a57328904ec671faaddca424e54,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529963,3529963,3529963.0,,11194569,183.0,0x1fed7b2136da392de476ab018797e4be15fad8451302f0e13876e272a3634d90,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3529985,3529985,3529985.0,,11194570,5.0,0x4e532d5e3ffbd39159b4b48c02db6538fefa7ba3e39412ec454e6c34154e30b0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548249,3548249,3548249.0,,11295069,100.0,0x880f9120486eb785f5b5aad518a5ac12d1a4221b2c3ffb6e87dfb3822a3e85b3,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548250,3548250,3548250.0,,11295069,101.0,0xc775af551b4e26f4997aa388b79d89259c5ac73cf4bd217c31683f39142bb8e6,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548474,3548474,3548474.0,,11295072,190.0,0xbbc9e9df8df3a577453b226561857fa1992a50a71c76dc51d93eb0d8395c0473,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548475,3548475,3548475.0,,11295072,191.0,0xd4768ad7a21300a6fa91b6c840249f9b949513ff1a79e6d7b5cde8b4ed5899d1,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548476,3548476,3548476.0,,11295072,192.0,0x35193db815a44a094913ad41bacf35d2be24b9545426e9b2bfab7f642698f2df,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548506,3548506,3548506.0,,11295073,109.0,0xca9e79ce94cc44e85124e3ea78ee4e33f7c56eabb278b6feeef884bc605a15bf,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548696,3548696,3548696.0,,11295077,19.0,0x707d0d850cacb6b2011ad62d35c5200fac8ee55770daf53b6b8b78b2a849e90c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3548872,3548872,3548872.0,,11295080,9.0,0x4caf134745950dee018a19ff1fe5b330b3b5996560966edf604cdea2012d3dc0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3552467,3552467,3552467.0,,11295139,102.0,0xb97afee0d281c850b594f0512d954672eecf8eafc64d812a55354f4bb82dd443,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3573991,3573991,3573991.0,,11245951,117.0,0x282038bd8a20549428db17cf6faae503723ffa30b86af61e54bd96f96e9de856,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3573992,3573992,3573992.0,,11245951,118.0,0x4104b7a665b97d9643430592cd976df100821640fdb7dac40c595e4b288fdbf7,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576196,3576196,3576196.0,,11245985,39.0,0xfbabd783b7f2eb2cc49b58bcdc411efb58716a26b031f77a6761206eff0533c8,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576197,3576197,3576197.0,,11245985,40.0,0xbff6623eb835024e7535e046ae0f101f131ce2c56d325209904889c6322e0797,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576198,3576198,3576198.0,,11245985,41.0,0xc964cead7a61ae8a699f6a06aca32224ddfc80128bd220e5b4d001d7f4c6d6d0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576199,3576199,3576199.0,,11245985,42.0,0x1e8e9b3c809ebd652a565a55550009c3a69dd1ae380faa87f5c0de406a5e4731,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576200,3576200,3576200.0,,11245985,43.0,0xdc61bb6667e3fdad15bbb7f71e7e46c56b65f62c2233d0d94df37e80538c42c6,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576201,3576201,3576201.0,,11245985,44.0,0x22c5d5710cc684e90038d78c021824be89c4a47b77583965bbb7911d0b5a4dc9,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576202,3576202,3576202.0,,11245985,45.0,0x8c8509374af504bdf5ecdd8026f5247ae60b446df762ad2d2ef19b34874bf453,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576203,3576203,3576203.0,,11245985,46.0,0x3e915fc9271cadd3db719911c5f78253bd87e313b79df40c7621264cfbf94dcc,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576340,3576340,3576340.0,,11245987,94.0,0xf105dcce4e6afe8c5df39e47acebf737664bb526e4ec1dba307cb8a938400698,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576341,3576341,3576341.0,,11245987,95.0,0xd90f78e763b4514092d5378c38da02a0bd710dcb3f5eb741fd99692299000cd0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576342,3576342,3576342.0,,11245987,96.0,0x20e3d3b50f0566d4b83763bfa4fa933aea4d964bb53d4967fb69270220ffdeb9,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576343,3576343,3576343.0,,11245987,97.0,0x2e358bba9f13366828f533ed335987d96f2fafdca0fb8da8501b7257817bca71,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576344,3576344,3576344.0,,11245987,98.0,0xb0cf7928071ebcaef37f67df32d7d4c995f2f85e1162f14e80b4b97cc0a3b9ce,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576345,3576345,3576345.0,,11245987,99.0,0x187671e7c7338bafed19db9f82307b17c089d402bb9df593b70606f3e607f68f,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576783,3576783,3576783.0,,11245993,25.0,0x0b91da1bd26750bfffbb3f6e15e9a766a279d54f0abba65843c7e8dfeaa882d3,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3576784,3576784,3576784.0,,11245993,26.0,0x0ea5a2087ebc85904c917522ec36d6206acde984641053f0779e917a0fb25a17,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3608885,3608885,3608885.0,,11246495,138.0,0xb79eda165e2149dd9ddebe863feaf3b681c9599f58a1c5045686ac0ef06c95fe,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3608952,3608952,3608952.0,,11246496,104.0,0x5764aa284aad58080c6bcba8616020c5829d66fb679e1d257e4db57d2a502d4c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3609294,3609294,3609294.0,,11246501,114.0,0x7f48e4978de23c4ab223807449c1700f2782b054408d9b3190deeea51e36d051,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3609304,3609304,3609304.0,,11246501,148.0,0xa98db83a9a765a0c55b85ec857c56946fad8f0779881ba000da133e0d1b61671,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3609573,3609573,3609573.0,,11246506,42.0,0x96b67ac536a62613356ba41343beb6d036da6fb47aa86c8b5ca0d44dd8e97509,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3613700,3613700,3613700.0,,11296084,68.0,0x1973d0aab9e6f580c09fdc78d1cebb12acc22058fb52994434788bba2ef8adb4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3614470,3614470,3614470.0,,11296097,180.0,0x43fc7ed4af445d44ea02cde1f7d3ebbd94f8a9f3d20dd9a8bf3b3f8735df4594,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3616333,3616333,3616333.0,,11296127,132.0,0xa8d37d7bc23bde8c866b166b087b6574f2d34b4e414e825e666828ecbd350fae,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3651066,3651066,3651066.0,,11247152,89.0,0xc28e16067aae7ad932ed3eeb29e0f7efc3f514e6956a41e8ec3170f3765e4e6c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3711152,3711152,3711152.0,,11297584,124.0,0x4c38323ac1ca5d77bc664ef7988809320c7b0452a0ca5b63273fea767f6cbee6,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3713592,3713592,3713592.0,,11297624,133.0,0xa90e571e42c22cbfac031b6080214734eb7e6ace6fba2069b7a3bd5be19f6b22,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774182,3774182,3774182.0,,11197936,47.0,0xe39aeae0cbe19c8bd8993e083e8eb13d1f15ed165acfd10260aab726d52789bb,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774324,3774324,3774324.0,,11197937,9.0,0xac7b6d858f29a0ee31f28dba4087b0e3b4d6ee4f6acecc9612927188ffac36fa,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774325,3774325,3774325.0,,11197937,10.0,0x32a98c2a97f2df8e4091a7fa696d90f6daa133941327d92e6024e0c99abf9565,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774517,3774517,3774517.0,,11197939,15.0,0xbfbcc06dc9749752dd2bd858e87979661331ff785ea90870c3e245c33193fdd2,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774518,3774518,3774518.0,,11197939,16.0,0xc24362fe5c7ad656641b0f7f5826bb904f84ca9d2c44fc8395eedbf790f1865f,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774584,3774584,3774584.0,,11197940,30.0,0x3460d86f3df9db4f9e5dd38ca7026e32403abd61aeb1ebbeaefeac3c8805b46f,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3774987,3774987,3774987.0,,11197945,105.0,0x17fe152491357597ddf78da07671cca5dff527c4fd56bf53fc5a1f8803d83f6f,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3775418,3775418,3775418.0,,11197950,95.0,0x5e3d205ad94c735bca89c2997f91c2eabf3a5372c30ad1cb820af14a09d34ae0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3775759,3775759,3775759.0,,11197953,132.0,0x5fe686d606fac4010d6377cfe12c29b7b8ac9455e90386e619e69e3e2b2b91a5,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3775964,3775964,3775964.0,,11197955,86.0,0x8fb934d7f22ea97167d439e2a01340b0d967302be12a91927d20023e5f8cdda2,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3798983,3798983,3798983.0,,11298728,105.0,0x2c97cf32fe53c20b0b38f97b7360123b1c82885a19cdb35dec473fc8df30f9ee,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3799663,3799663,3799663.0,,11298738,147.0,0xac9f60377662ea0819e0094f27006e554582653343c7344509c985627cca3cf4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3800474,3800474,3800474.0,,11298750,166.0,0x70b300c970d1672acc48aa6d304adcbb0661921ec23f058a5af7cd7d4e87817a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3879456,3879456,3879456.0,,11199318,113.0,0xffa0b19cf35cf9e15ececc3433865af632724a248b241d35a7a874846fc06a75,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3879619,3879619,3879619.0,,11199320,115.0,0x69dc49c09ba98b4f1fe1e36449eecac498bdf394d029c983162e7a4d572985f8,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3879748,3879748,3879748.0,,11199321,63.0,0x20165023f49c784339e28b6635cb7350bb3fbd5ba187e1c443b48757115a188c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3879847,3879847,3879847.0,,11199322,109.0,0x6ee875360ee5b605f7f3b7dd891b41ee81c2b877b5c665bdb6d7feb2d3ba6551,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3879852,3879852,3879852.0,,11199322,124.0,0x8bd985702138bb61e8efb26e2b390f0f515f0ec9ab5260ae783041b178e6d7f9,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880025,3880025,3880025.0,,11199325,75.0,0xdfab11f69007cef11a2ca23d672f64729e5117065727541d5f2740188409b810,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880225,3880225,3880225.0,,11199326,31.0,0x8690a608fc923b137d42dd2c9dabeda3d63e805897258211560c05b6ba9cb125,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880234,3880234,3880234.0,,11199326,62.0,0x947df0e02a0df3f9f8802bf6bddaa2c55bae3e56aa64f0ea6a8bf095871b1c6d,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880236,3880236,3880236.0,,11199326,67.0,0x331e0a59b93af46f4f6425c01fce0d451fc96137dbec8c0874ca9ccce9254e41,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880237,3880237,3880237.0,,11199326,68.0,0x121a57f5fc6b6009bb869246ecc0c45f5169c50cb0b8fb3de4d3cee56e647f8e,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880238,3880238,3880238.0,,11199326,69.0,0xd0e4fa54524d49df16d2cf79b633f8d39b8c9082b6f49a86c0d4ad8fd693f9b5,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880239,3880239,3880239.0,,11199326,71.0,0xeaeca3bd386faee33684f7ae63452a02714de531ae90dbe3950801aa2c86f0f4,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880240,3880240,3880240.0,,11199326,72.0,0xa0eb5b728839d9c544bd82b40b76c57189a45944173436354eef342887108ade,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880363,3880363,3880363.0,,11199327,14.0,0x5636332f403e89a84cb886e0e2e747aa30c3628d781740a8564c39a3fa6e2d7b,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3880941,3880941,3880941.0,,11199334,136.0,0x3db8f5ccf9e84dcfcee48055d1220a0606937a7db1238aaf94d25595d92033d7,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3881038,3881038,3881038.0,,11199335,34.0,0xf968cd569b53735ca82fabdf2c1d95a642b6be3cd47f2fe2c76db4a8e8e58605,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3881042,3881042,3881042.0,,11199335,41.0,0x189862d9c0ea83e2bd3dd81625b4355814f73ab9d467a6cf7fcaa86e2e840f53,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3881045,3881045,3881045.0,,11199335,46.0,0x8bc2bceba84cbf03df9012a02908e46ea392e996607aa86c4f376db582c9af2a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3881532,3881532,3881532.0,,11199342,10.0,0x5be4518108245ebd5aad3bda952872873bb46a5cc29daa62a16ceb95d089cfb0,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3882485,3882485,3882485.0,,11299909,161.0,0xefed628f641357ff90d1a6176eb086da573da6e5c941d4f5d4fe65d18745b274,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3884119,3884119,3884119.0,,11299932,87.0,0xb8360559a4711bf25583dcd2ad8e8924e4446ce854c4cb9348fa02bea3c6ea04,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3886672,3886672,3886672.0,,11299966,138.0,0xa316c7e2e11890c7d7a81917d29607cb62043c79b1c5f70c48f8600b933f31dc,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3972885,3972885,3972885.0,,11251909,123.0,0x884c5e88288903b999b49ec6819e42cebaba0d7bc30a5f1d99537d0f692d7f0e,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3973346,3973346,3973346.0,,11251919,17.0,0xb8f2b4ea1bcc53c10d6b48cd3851a48de3d6c05ba92c5c4f49582d2eae81cb41,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3977887,3977887,3977887.0,,11301568,62.0,0x2a782642e690f4e7f56758a873cb54c84222fd527526493095ff6a6aa1af3a91,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3978470,3978470,3978470.0,,11301582,98.0,0xd60f3a16a22716eac3300046c7451e5bc5136388768c4e4c61f03f46044ddc8c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3986654,3986654,3986654.0,,11301771,25.0,0xf754ea887f8d70f602132d916fa3ad33575d926e6c40ade8c02dba746a3fe914,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994460,3994460,3994460.0,,11301922,204.0,0x13f15c7db3ffedf7174490a0b349c70cb4690d37420c4bf3972365068b8c5f20,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994538,3994538,3994538.0,,11301923,179.0,0x7f2190a81d766e06335c4e0eec9bb19f92b59afcdb504dede620b293e34aa09a,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994546,3994546,3994546.0,,11301923,204.0,0x8b4757cbf24680a3ad9e860f6f073cdc5d8e5781b06d356de1d6d0ef8aab5689,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994607,3994607,3994607.0,,11301924,58.0,0x8e5cfd526aeff5692632ff8129909aac84b2cdeaaf31e6b0c20da866055fa526,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994740,3994740,3994740.0,,11301926,105.0,0x73b6fdb5a84aec2d814b99764f47835bb6d7af3a7f176f1077c95a8b2261a63e,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
3994742,3994742,3994742.0,,11301926,112.0,0x48fab1bb6330e290eb1e20bf98df4d4d9bbc57de7cc17d2581c53f57b34d829c,0x6684977bbed67e101bb80fc07fccfba655c0a64f,['0902f1ac'
